matchId,matchDate,matchType,ouid,nickname,matchResult,matchEndType,foul,injury,redCards,yellowCards,possession,averageRating,dribble,cornerKick,offsideCount,shootTotal,effectiveShootTotal,goalTotal,shootPenaltyKick,goalPenaltyKick,passTry,passSuccess,shortPassTry,shortPassSuccess,longPassTry,longPassSuccess,throughPassTry,throughPassSuccess,tackleTry,tackleSuccess,blockTry,blockSuccess,goalTime,x,y,type,result,spId,assist,assistSpId,hitPost,inPenalty
67f76cc8726b1eb68dab7703,2025-04-10T07:12:05,50,940c6806829ef464a515d906dc4b13ea,도그몽,무,0,2,0,0,0,37,3.97222,46,1,0,6,5,2,0,0,71,59,32,30,3,1,35,27,23,11,3,0,16778685,0.8476540446281433,0.6484270691871643,1,3,827242519,True,256214101,False,True
67f76cc8726b1eb68dab7703,2025-04-10T07:12:05,50,940c6806829ef464a515d906dc4b13ea,도그몽,무,0,2,0,0,0,37,3.97222,46,1,0,6,5,2,0,0,71,59,32,30,3,1,35,27,23,11,3,0,16779734,0.79989755153656,0.6085816621780396,1,2,827242519,True,832212198,False,False
67f76cc8726b1eb68dab7703,2025-04-10T07:12:05,50,940c6806829ef464a515d906dc4b13ea,도그몽,무,0,2,0,0,0,37,3.97222,46,1,0,6,5,2,0,0,71,59,32,30,3,1,35,27,23,11,3,0,483,0.9303436875343324,0.465871661901474,3,3,827242519,True,256214101,False,True
67f76cc8726b1eb68dab7703,2025-04-10T07:12:05,50,940c6806829ef464a515d906dc4b13ea,도그몽,무,0,2,0,0,0,37,3.97222,46,1,0,6,5,2,0,0,71,59,32,30,3,1,35,27,23,11,3,0,16778041,0.81439983844757,0.4234060347080231,1,1,827242519,True,256214101,False,False
67f76cc8726b1eb68dab7703,2025-04-10T07:12:05,50,940c6806829ef464a515d906dc4b13ea,도그몽,무,0,2,0,0,0,37,3.97222,46,1,0,6,5,2,0,0,71,59,32,30,3,1,35,27,23,11,3,0,16777657,0.7068148851394653,0.6473045349121094,1,1,832212198,True,827242519,False,False
67f76cc8726b1eb68dab7703,2025-04-10T07:12:05,50,940c6806829ef464a515d906dc4b13ea,도그몽,무,0,2,0,0,0,37,3.97222,46,1,0,6,5,2,0,0,71,59,32,30,3,1,35,27,23,11,3,0,1194,0.8181102275848389,0.5937615036964417,1,1,832212198,True,827242519,False,False
67f76cc8726b1eb68dab7703,2025-04-10T07:12:05,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,0,0,0,0,63,4.20556,98,0,1,3,2,2,0,0,164,152,127,121,4,3,27,23,2,1,10,1,16777850,0.8940469026565552,0.4367937743663788,3,2,256140601,False,-1,False,True
67f76cc8726b1eb68dab7703,2025-04-10T07:12:05,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,0,0,0,0,63,4.20556,98,0,1,3,2,2,0,0,164,152,127,121,4,3,27,23,2,1,10,1,16779352,0.9570434093475342,0.5115129947662354,6,3,256004833,True,256215914,False,True
67f76cc8726b1eb68dab7703,2025-04-10T07:12:05,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,0,0,0,0,63,4.20556,98,0,1,3,2,2,0,0,164,152,127,121,4,3,27,23,2,1,10,1,16777583,0.9184114933013916,0.6333956122398376,6,3,256192985,True,256001075,False,True
67f6405be17f2e30c25fb815,2025-04-09T09:50:05,50,24695de2ee13957b244e9989b642af4f,흑두루미맹구,승,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1090,0.871125340461731,0.3917710185050964,2,2,802189513,True,270236276,True,True
67f6405be17f2e30c25fb815,2025-04-09T09:50:05,50,24695de2ee13957b244e9989b642af4f,흑두루미맹구,승,0,,,,,,,,,,,,,,,,,,,,,,,,,,,16777872,0.9131565690040588,0.3814202547073364,2,1,832210602,True,802206545,False,True
67f6405be17f2e30c25fb815,2025-04-09T09:50:05,50,24695de2ee13957b244e9989b642af4f,흑두루미맹구,승,0,,,,,,,,,,,,,,,,,,,,,,,,,,,16779309,0.8548869490623474,0.44574350118637,2,3,802189513,True,291246242,False,True
67f6405be17f2e30c25fb815,2025-04-09T09:50:05,50,24695de2ee13957b244e9989b642af4f,흑두루미맹구,승,0,,,,,,,,,,,,,,,,,,,,,,,,,,,2502,0.8361362814903259,0.4576255679130554,2,3,802206545,True,291246242,False,False
67f6405be17f2e30c25fb815,2025-04-09T09:50:05,50,24695de2ee13957b244e9989b642af4f,흑두루미맹구,승,0,,,,,,,,,,,,,,,,,,,,,,,,,,,2082,0.9680886268615724,0.4700086712837219,3,3,832210602,True,270236276,False,True
67f6405be17f2e30c25fb815,2025-04-09T09:50:05,50,24695de2ee13957b244e9989b642af4f,흑두루미맹구,승,0,,,,,,,,,,,,,,,,,,,,,,,,,,,2948,0.862200915813446,0.4057761430740356,2,3,291246242,True,807231866,False,True
67f6405be17f2e30c25fb815,2025-04-09T09:50:05,50,24695de2ee13957b244e9989b642af4f,흑두루미맹구,승,0,,,,,,,,,,,,,,,,,,,,,,,,,,,16778251,0.9074680209159852,0.515007734298706,2,3,291246242,True,802206545,False,True
67f6405be17f2e30c25fb815,2025-04-09T09:50:05,50,24695de2ee13957b244e9989b642af4f,흑두루미맹구,승,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1215,0.8135290145874023,0.4770402014255524,2,3,802189513,True,829157481,False,False
67f6405be17f2e30c25fb815,2025-04-09T09:50:05,50,56f931578b228109e8e44599da41ea64,Ithas,패,0,2.0,0.0,0.0,1.0,50.0,3.11667,78.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,127.0,122.0,104.0,102.0,3.0,1.0,17.0,16.0,5.0,2.0,9.0,0.0,16777364,0.8767533302307129,0.589321494102478,2,1,256001075,True,256242519,False,True
67f6405be17f2e30c25fb815,2025-04-09T09:50:05,50,56f931578b228109e8e44599da41ea64,Ithas,패,0,2.0,0.0,0.0,1.0,50.0,3.11667,78.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,127.0,122.0,104.0,102.0,3.0,1.0,17.0,16.0,5.0,2.0,9.0,0.0,642,0.9380768537521362,0.5850329995155334,1,1,256001075,True,256214098,False,True
67f6405be17f2e30c25fb815,2025-04-09T09:50:05,50,56f931578b228109e8e44599da41ea64,Ithas,패,0,2.0,0.0,0.0,1.0,50.0,3.11667,78.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,127.0,122.0,104.0,102.0,3.0,1.0,17.0,16.0,5.0,2.0,9.0,0.0,1698,0.8649663329124451,0.6809709668159485,1,1,256242519,True,256192985,False,True
67f6405be17f2e30c25fb815,2025-04-09T09:50:05,50,56f931578b228109e8e44599da41ea64,Ithas,패,0,2.0,0.0,0.0,1.0,50.0,3.11667,78.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,127.0,122.0,104.0,102.0,3.0,1.0,17.0,16.0,5.0,2.0,9.0,0.0,16779871,0.8780566453933716,0.4482903182506561,1,1,256242519,True,256001075,False,True
67f6405be17f2e30c25fb815,2025-04-09T09:50:05,50,56f931578b228109e8e44599da41ea64,Ithas,패,0,2.0,0.0,0.0,1.0,50.0,3.11667,78.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,127.0,122.0,104.0,102.0,3.0,1.0,17.0,16.0,5.0,2.0,9.0,0.0,16777377,0.9692060351371764,0.4222452640533447,7,1,256214098,False,-1,False,True
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,3,0,1,1,60,4.40556,90,1,0,9,9,5,0,0,129,123,98,97,4,2,22,21,5,4,10,4,2905,0.8691107034683228,0.4570530652999878,2,1,256001075,True,256242519,False,True
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,3,0,1,1,60,4.40556,90,1,0,9,9,5,0,0,129,123,98,97,4,2,22,21,5,4,10,4,1077,0.9170377850532532,0.423956423997879,3,1,256004833,False,-1,False,True
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,3,0,1,1,60,4.40556,90,1,0,9,9,5,0,0,129,123,98,97,4,2,22,21,5,4,10,4,357,0.877471923828125,0.461286187171936,1,1,256242519,True,256001075,False,True
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,3,0,1,1,60,4.40556,90,1,0,9,9,5,0,0,129,123,98,97,4,2,22,21,5,4,10,4,2524,0.9656676054000854,0.3940332531929016,1,3,256004833,False,-1,False,True
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,3,0,1,1,60,4.40556,90,1,0,9,9,5,0,0,129,123,98,97,4,2,22,21,5,4,10,4,2501,0.8819676041603088,0.608871340751648,2,1,256001075,True,256242519,False,True
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,3,0,1,1,60,4.40556,90,1,0,9,9,5,0,0,129,123,98,97,4,2,22,21,5,4,10,4,16779338,0.876033604145,0.4598625600337982,2,3,256192985,True,256001075,False,True
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,3,0,1,1,60,4.40556,90,1,0,9,9,5,0,0,129,123,98,97,4,2,22,21,5,4,10,4,1451,0.8982014060020447,0.4734825193881989,6,3,256242519,True,256001075,False,True
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,3,0,1,1,60,4.40556,90,1,0,9,9,5,0,0,129,123,98,97,4,2,22,21,5,4,10,4,16779069,0.94451630115509,0.357553243637085,6,3,256004833,False,-1,False,True
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,3,0,1,1,60,4.40556,90,1,0,9,9,5,0,0,129,123,98,97,4,2,22,21,5,4,10,4,16779047,0.8966676592826843,0.6011037230491638,6,1,256001075,True,256215914,False,True
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,3,0,1,1,60,4.40556,90,1,0,9,9,5,0,0,129,123,98,97,4,2,22,21,5,4,10,4,16778534,0.9253453016281128,0.5831945538520813,6,3,256242519,True,256001075,False,True
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,9779036afdedcdbcd80d8e57d8985b5e,Psychophomph,패,0,0,1,0,0,40,3.86111,60,1,1,9,6,2,0,0,99,87,77,74,5,4,13,6,19,7,9,1,577,0.9445048570632936,0.4047072529792786,3,1,827009676,False,-1,False,True
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,9779036afdedcdbcd80d8e57d8985b5e,Psychophomph,패,0,0,1,0,0,40,3.86111,60,1,1,9,6,2,0,0,99,87,77,74,5,4,13,6,19,7,9,1,16779796,0.8042606711387634,0.3458442389965057,1,2,832251854,True,814005589,False,False
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,9779036afdedcdbcd80d8e57d8985b5e,Psychophomph,패,0,0,1,0,0,40,3.86111,60,1,1,9,6,2,0,0,99,87,77,74,5,4,13,6,19,7,9,1,16778691,0.9233161807060242,0.4399465024471283,3,2,827190045,False,-1,False,True
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,9779036afdedcdbcd80d8e57d8985b5e,Psychophomph,패,0,0,1,0,0,40,3.86111,60,1,1,9,6,2,0,0,99,87,77,74,5,4,13,6,19,7,9,1,909,0.9750330448150636,0.3271212875843048,7,2,827009676,False,-1,False,True
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,9779036afdedcdbcd80d8e57d8985b5e,Psychophomph,패,0,0,1,0,0,40,3.86111,60,1,1,9,6,2,0,0,99,87,77,74,5,4,13,6,19,7,9,1,2311,0.8294672966003418,0.4948511123657227,2,3,827190045,True,814005589,False,False
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,9779036afdedcdbcd80d8e57d8985b5e,Psychophomph,패,0,0,1,0,0,40,3.86111,60,1,1,9,6,2,0,0,99,87,77,74,5,4,13,6,19,7,9,1,1635,0.9424571394920348,0.5117326974868774,3,3,827190045,True,253189332,False,True
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,9779036afdedcdbcd80d8e57d8985b5e,Psychophomph,패,0,0,1,0,0,40,3.86111,60,1,1,9,6,2,0,0,99,87,77,74,5,4,13,6,19,7,9,1,2265,0.7990673780441284,0.49925473332405,10,1,827190045,True,832194765,False,False
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,9779036afdedcdbcd80d8e57d8985b5e,Psychophomph,패,0,0,1,0,0,40,3.86111,60,1,1,9,6,2,0,0,99,87,77,74,5,4,13,6,19,7,9,1,702,0.7941831946372986,0.61985969543457,2,1,827190045,True,832251854,False,False
67f63d9b99536a2a2e0d9cc7,2025-04-09T09:39:14,50,9779036afdedcdbcd80d8e57d8985b5e,Psychophomph,패,0,0,1,0,0,40,3.86111,60,1,1,9,6,2,0,0,99,87,77,74,5,4,13,6,19,7,9,1,16778124,0.7563789486885071,0.561502993106842,1,1,825167680,True,832251854,False,False
67f63adfb4b099232477556f,2025-04-09T09:26:50,50,0c0fa67cc9f2ae617c23b5321a13990f,호성이는호식이,패,0,0,0,0,0,45,3.57778,51,2,0,3,2,1,0,0,75,68,57,54,4,2,12,10,25,13,9,0,16778484,0.8125630617141724,0.6418295502662659,2,1,289007826,True,825214098,False,False
67f63adfb4b099232477556f,2025-04-09T09:26:50,50,0c0fa67cc9f2ae617c23b5321a13990f,호성이는호식이,패,0,0,0,0,0,45,3.57778,51,2,0,3,2,1,0,0,75,68,57,54,4,2,12,10,25,13,9,0,2788,0.9022337794303894,0.4578342735767365,1,3,268004000,False,-1,False,True
67f63adfb4b099232477556f,2025-04-09T09:26:50,50,0c0fa67cc9f2ae617c23b5321a13990f,호성이는호식이,패,0,0,0,0,0,45,3.57778,51,2,0,3,2,1,0,0,75,68,57,54,4,2,12,10,25,13,9,0,619,0.7995782494544983,0.6202663779258728,2,2,268004000,False,-1,False,False
67f63adfb4b099232477556f,2025-04-09T09:26:50,50,0c0fa67cc9f2ae617c23b5321a13990f,호성이는호식이,패,0,0,0,0,0,45,3.57778,51,2,0,3,2,1,0,0,75,68,57,54,4,2,12,10,25,13,9,0,2779,0.856078028678894,0.3734560608863831,2,2,289015723,True,256214100,False,True
67f63adfb4b099232477556f,2025-04-09T09:26:50,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,1,0,0,0,55,4.33333,80,4,0,10,5,3,0,0,129,119,96,92,6,4,19,19,11,8,8,1,1851,0.8933886885643,0.576708197593689,6,2,256001075,True,256242519,False,True
67f63adfb4b099232477556f,2025-04-09T09:26:50,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,1,0,0,0,55,4.33333,80,4,0,10,5,3,0,0,129,119,96,92,6,4,19,19,11,8,8,1,2364,0.931310534477234,0.5722804069519043,3,2,256140601,False,-1,False,True
67f63adfb4b099232477556f,2025-04-09T09:26:50,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,1,0,0,0,55,4.33333,80,4,0,10,5,3,0,0,129,119,96,92,6,4,19,19,11,8,8,1,1898,0.8849453330039978,0.4416708052158356,2,3,256004833,False,-1,False,True
67f63adfb4b099232477556f,2025-04-09T09:26:50,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,1,0,0,0,55,4.33333,80,4,0,10,5,3,0,0,129,119,96,92,6,4,19,19,11,8,8,1,287,0.8628262877464294,0.524501383304596,6,1,256242519,True,256001075,False,True
67f63adfb4b099232477556f,2025-04-09T09:26:50,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,1,0,0,0,55,4.33333,80,4,0,10,5,3,0,0,129,119,96,92,6,4,19,19,11,8,8,1,16777799,0.9378417134284972,0.5381180644035339,3,3,256242519,True,256192985,False,True
67f63adfb4b099232477556f,2025-04-09T09:26:50,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,1,0,0,0,55,4.33333,80,4,0,10,5,3,0,0,129,119,96,92,6,4,19,19,11,8,8,1,16779945,0.8875414729118347,0.5811724066734314,2,2,256192985,True,256001041,True,True
67f63adfb4b099232477556f,2025-04-09T09:26:50,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,1,0,0,0,55,4.33333,80,4,0,10,5,3,0,0,129,119,96,92,6,4,19,19,11,8,8,1,2248,0.9031664729118348,0.4121128916740417,6,1,256004833,True,256001075,False,True
67f63adfb4b099232477556f,2025-04-09T09:26:50,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,1,0,0,0,55,4.33333,80,4,0,10,5,3,0,0,129,119,96,92,6,4,19,19,11,8,8,1,2298,0.9220085740089417,0.4574743211269379,3,2,256001109,False,-1,False,True
67f63adfb4b099232477556f,2025-04-09T09:26:50,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,1,0,0,0,55,4.33333,80,4,0,10,5,3,0,0,129,119,96,92,6,4,19,19,11,8,8,1,16777426,0.9006258249282837,0.57570731639862,4,2,256001075,True,256242519,False,True
67f63adfb4b099232477556f,2025-04-09T09:26:50,50,56f931578b228109e8e44599da41ea64,Ithas,승,0,1,0,0,0,55,4.33333,80,4,0,10,5,3,0,0,129,119,96,92,6,4,19,19,11,8,8,1,16779157,0.8904412984848022,0.4143613278865814,6,3,256001075,True,256215914,False,True
67f6383df7bc40b854fbd9a2,2025-04-09T09:15:42,50,42e1278e1244be86aef605dd96d174d8,Dr점G,승,0,,,,,,,,,,,,,,,,,,,,,,,,,,,990,0.9363587498664856,0.4609703123569489,3,1,814204525,False,-1,False,True
67f6383df7bc40b854fbd9a2,2025-04-09T09:15:42,50,42e1278e1244be86aef605dd96d174d8,Dr점G,승,0,,,,,,,,,,,,,,,,,,,,,,,,,,,16777997,0.8918571472167969,0.46902459859848,2,1,283158023,True,832251854,False,True
67f6383df7bc40b854fbd9a2,2025-04-09T09:15:42,50,42e1278e1244be86aef605dd96d174d8,Dr점G,승,0,,,,,,,,,,,,,,,,,,,,,,,,,,,16779967,0.7860196828842163,0.4180983901023865,8,2,283158023,False,-1,False,False
67f6383df7bc40b854fbd9a2,2025-04-09T09:15:42,50,42e1278e1244be86aef605dd96d174d8,Dr점G,승,0,,,,,,,,,,,,,,,,,,,,,,,,,,,16777807,0.8617413640022278,0.5092979669570923,2,1,283158023,False,-1,False,True
67f6383df7bc40b854fbd9a2,2025-04-09T09:15:42,50,42e1278e1244be86aef605dd96d174d8,Dr점G,승,0,,,,,,,,,,,,,,,,,,,,,,,,,,,918,0.8680186867713928,0.4876128435134888,2,1,283158023,True,832194765,False,True
67f6383df7bc40b854fbd9a2,2025-04-09T09:15:42,50,42e1278e1244be86aef605dd96d174d8,Dr점G,승,0,,,,,,,,,,,,,,,,,,,,,,,,,,,2883,0.9188281297683716,0.4901126027107239,2,3,832194765,True,283158023,False,True
67f6383df7bc40b854fbd9a2,2025-04-09T09:15:42,50,42e1278e1244be86aef605dd96d174d8,Dr점G,승,0,,,,,,,,,,,,,,,,,,,,,,,,,,,16778674,0.924434781074524,0.4148763716220856,6,3,832194765,True,283158023,False,True
67f6383df7bc40b854fbd9a2,2025-04-09T09:15:42,50,42e1278e1244be86aef605dd96d174d8,Dr점G,승,0,,,,,,,,,,,,,,,,,,,,,,,,,,,207,0.87702989578247,0.3708451092243195,2,1,283158023,True,832194765,False,True
67f6383df7bc40b854fbd9a2,2025-04-09T09:15:42,50,42e1278e1244be86aef605dd96d174d8,Dr점G,승,0,,,,,,,,,,,,,,,,,,,,,,,,,,,2006,0.9777381420135498,0.6167490482330322,2,1,283158023,True,832194765,False,True
67f6383df7bc40b854fbd9a2,2025-04-09T09:15:42,50,56f931578b228109e8e44599da41ea64,Ithas,패,0,1.0,0.0,0.0,0.0,42.0,3.76111,55.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,86.0,76.0,66.0,61.0,4.0,2.0,14.0,11.0,8.0,4.0,11.0,1.0,2433,0.919262707233429,0.3828379809856415,1,2,256214098,True,256004833,False,True
67f6383df7bc40b854fbd9a2,2025-04-09T09:15:42,50,56f931578b228109e8e44599da41ea64,Ithas,패,0,1.0,0.0,0.0,0.0,42.0,3.76111,55.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,86.0,76.0,66.0,61.0,4.0,2.0,14.0,11.0,8.0,4.0,11.0,1.0,16779618,0.9018191695213318,0.4983482956886292,9,3,256242519,False,-1,False,True
67f28b462eb651db4744652d,2025-04-06T14:22:04,50,411120587ad0909388fc1aee3961efb9,역대급재능유태상,무,0,3.0,0.0,1.0,0.0,38.0,3.81667,42.0,2.0,0.0,7.0,5.0,2.0,0.0,0.0,60.0,51.0,32.0,29.0,3.0,2.0,24.0,20.0,10.0,4.0,11.0,1.0,16779176,0.9438029527664183,0.4287740290164948,2,1,829212478,False,-1,False,True
67f28b462eb651db4744652d,2025-04-06T14:22:04,50,411120587ad0909388fc1aee3961efb9,역대급재능유태상,무,0,3.0,0.0,1.0,0.0,38.0,3.81667,42.0,2.0,0.0,7.0,5.0,2.0,0.0,0.0,60.0,51.0,32.0,29.0,3.0,2.0,24.0,20.0,10.0,4.0,11.0,1.0,16778666,0.8551726937294,0.48379248380661,4,2,829212478,True,829237496,False,True
67f28b462eb651db4744652d,2025-04-06T14:22:04,50,411120587ad0909388fc1aee3961efb9,역대급재능유태상,무,0,3.0,0.0,1.0,0.0,38.0,3.81667,42.0,2.0,0.0,7.0,5.0,2.0,0.0,0.0,60.0,51.0,32.0,29.0,3.0,2.0,24.0,20.0,10.0,4.0,11.0,1.0,755,0.8810907602310181,0.5109543204307556,3,1,832227796,False,-1,False,True
67f28b462eb651db4744652d,2025-04-06T14:22:04,50,411120587ad0909388fc1aee3961efb9,역대급재능유태상,무,0,3.0,0.0,1.0,0.0,38.0,3.81667,42.0,2.0,0.0,7.0,5.0,2.0,0.0,0.0,60.0,51.0,32.0,29.0,3.0,2.0,24.0,20.0,10.0,4.0,11.0,1.0,1575,0.754303514957428,0.4084834754467,12,1,829007743,True,826238744,False,False
67f28b462eb651db4744652d,2025-04-06T14:22:04,50,411120587ad0909388fc1aee3961efb9,역대급재능유태상,무,0,3.0,0.0,1.0,0.0,38.0,3.81667,42.0,2.0,0.0,7.0,5.0,2.0,0.0,0.0,60.0,51.0,32.0,29.0,3.0,2.0,24.0,20.0,10.0,4.0,11.0,1.0,16777462,0.8032985925674438,0.5306057333946228,8,3,829237496,False,-1,False,False
67f28b462eb651db4744652d,2025-04-06T14:22:04,50,411120587ad0909388fc1aee3961efb9,역대급재능유태상,무,0,3.0,0.0,1.0,0.0,38.0,3.81667,42.0,2.0,0.0,7.0,5.0,2.0,0.0,0.0,60.0,51.0,32.0,29.0,3.0,2.0,24.0,20.0,10.0,4.0,11.0,1.0,2624,0.88722676038742,0.276328980922699,2,2,829007743,True,829237496,False,True
67f28b462eb651db4744652d,2025-04-06T14:22:04,50,411120587ad0909388fc1aee3961efb9,역대급재능유태상,무,0,3.0,0.0,1.0,0.0,38.0,3.81667,42.0,2.0,0.0,7.0,5.0,2.0,0.0,0.0,60.0,51.0,32.0,29.0,3.0,2.0,24.0,20.0,10.0,4.0,11.0,1.0,16779191,0.9891508221626282,0.4559393227100372,3,3,829212478,True,829237496,False,True
67f28b462eb651db4744652d,2025-04-06T14:22:04,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,,,,,,,,,,,,,,,,,,,,,,,,,,,16778483,0.8850961923599243,0.631695032119751,2,1,256001075,True,256242519,False,True
67f28b462eb651db4744652d,2025-04-06T14:22:04,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,,,,,,,,,,,,,,,,,,,,,,,,,,,16780195,0.9462956190109252,0.3595296740531921,3,2,256214098,False,-1,False,True
67f28b462eb651db4744652d,2025-04-06T14:22:04,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,,,,,,,,,,,,,,,,,,,,,,,,,,,317,0.8810141682624817,0.612780749797821,6,2,256242519,True,256001075,False,True
67f28b462eb651db4744652d,2025-04-06T14:22:04,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,,,,,,,,,,,,,,,,,,,,,,,,,,,16778163,0.9078774452209472,0.423290491104126,6,1,256004833,True,256215914,False,True
67f28b462eb651db4744652d,2025-04-06T14:22:04,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,,,,,,,,,,,,,,,,,,,,,,,,,,,16779438,0.8366692662239075,0.7477354407310486,8,3,256004833,False,-1,False,False
67f28b462eb651db4744652d,2025-04-06T14:22:04,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,,,,,,,,,,,,,,,,,,,,,,,,,,,561,0.9581667184829712,0.4339776039123535,3,2,256140601,False,-1,False,True
67f28b462eb651db4744652d,2025-04-06T14:22:04,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,,,,,,,,,,,,,,,,,,,,,,,,,,,16780130,0.8450137972831726,0.4777585864067078,1,1,256192985,True,256001075,False,True
67f28b462eb651db4744652d,2025-04-06T14:22:04,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1194,0.9075480699539183,0.5564830899238586,1,3,256242519,True,256214098,False,True
67f28b462eb651db4744652d,2025-04-06T14:22:04,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,,,,,,,,,,,,,,,,,,,,,,,,,,,16777743,0.84612625837326,0.532285749912262,7,1,256215914,True,256242519,False,True
67f28b462eb651db4744652d,2025-04-06T14:22:04,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,,,,,,,,,,,,,,,,,,,,,,,,,,,16779866,0.9029065370559692,0.5031973719596863,9,1,256242519,False,-1,False,True
67f28b462eb651db4744652d,2025-04-06T14:22:04,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,,,,,,,,,,,,,,,,,,,,,,,,,,,16780247,0.941789448261261,0.3587448298931122,3,2,256140601,False,-1,False,True
67f288c8c762f5782a9565b0,2025-04-06T14:09:49,50,3e62f983a34cd7a8fa7a7d6319e45e69,동작구의롯밥,패,0,0,1,0,0,48,3.69444,85,1,1,5,3,0,0,0,107,102,83,81,2,1,22,20,8,4,7,0,16779588,0.8782075047492981,0.6162034273147583,1,2,291243812,True,808238794,False,True
67f288c8c762f5782a9565b0,2025-04-06T14:09:49,50,3e62f983a34cd7a8fa7a7d6319e45e69,동작구의롯밥,패,0,0,1,0,0,48,3.69444,85,1,1,5,3,0,0,0,107,102,83,81,2,1,22,20,8,4,7,0,16777773,0.8033279776573181,0.468971461057663,1,1,829200145,True,291243812,False,False
67f288c8c762f5782a9565b0,2025-04-06T14:09:49,50,3e62f983a34cd7a8fa7a7d6319e45e69,동작구의롯밥,패,0,0,1,0,0,48,3.69444,85,1,1,5,3,0,0,0,107,102,83,81,2,1,22,20,8,4,7,0,176,0.854281485080719,0.4699538052082062,2,2,808238794,True,814166149,False,True
67f288c8c762f5782a9565b0,2025-04-06T14:09:49,50,3e62f983a34cd7a8fa7a7d6319e45e69,동작구의롯밥,패,0,0,1,0,0,48,3.69444,85,1,1,5,3,0,0,0,107,102,83,81,2,1,22,20,8,4,7,0,439,0.9493808746337892,0.4775803983211517,3,1,827138449,False,-1,False,True
67f288c8c762f5782a9565b0,2025-04-06T14:09:49,50,3e62f983a34cd7a8fa7a7d6319e45e69,동작구의롯밥,패,0,0,1,0,0,48,3.69444,85,1,1,5,3,0,0,0,107,102,83,81,2,1,22,20,8,4,7,0,2597,0.8971843123435974,0.5242846012115479,6,1,827138449,True,808238794,False,True
