matchId,matchDate,matchType,ouid,nickname,matchResult,matchEndType,foul,injury,redCards,yellowCards,possession,averageRating,dribble,cornerKick,offsideCount,shootTotal,effectiveShootTotal,goalTotal,shootPenaltyKick,goalPenaltyKick,passTry,passSuccess,shortPassTry,shortPassSuccess,longPassTry,longPassSuccess,throughPassTry,throughPassSuccess,tackleTry,tackleSuccess,blockTry,blockSuccess,goalTime,x,y,type,result,spId,assist,assistSpId,hitPost,inPenalty
67e36b47659c7364fbf6a405,2025-03-26T02:55:35,50,d565ec4eb2f6f8b2c97a9caa6e072710,지후니찌,승,1,0,0,0,0,50,4.71111,44,1,0,9,9,4,0,0,53,51,37,36,1,1,15,14,1,1,4,1,2586,0.8857674598693848,0.5558844208717346,6,1,101190043,True,268037576,False,True
67e36b47659c7364fbf6a405,2025-03-26T02:55:35,50,d565ec4eb2f6f8b2c97a9caa6e072710,지후니찌,승,1,0,0,0,0,50,4.71111,44,1,0,9,9,4,0,0,53,51,37,36,1,1,15,14,1,1,4,1,1792,0.9161803722381592,0.4359072744846344,6,3,825028130,True,101190043,False,True
67e36b47659c7364fbf6a405,2025-03-26T02:55:35,50,568080a73aa8a6c41e150ff486492d6e,루이쓰FC,패,2,0,0,0,0,49,3.3,33,0,0,4,0,0,0,0,49,44,32,30,1,1,16,13,0,0,5,2,1977,0.81667935848236,0.5079337954521179,2,2,834238794,True,101001397,False,False
67e36b47659c7364fbf6a405,2025-03-26T02:55:35,50,568080a73aa8a6c41e150ff486492d6e,루이쓰FC,패,2,0,0,0,0,49,3.3,33,0,0,4,0,0,0,0,49,44,32,30,1,1,16,13,0,0,5,2,815,0.9086694717407228,0.6030055284500122,3,2,827005589,False,-1,False,True
67e36b47659c7364fbf6a405,2025-03-26T02:55:35,50,568080a73aa8a6c41e150ff486492d6e,루이쓰FC,패,2,0,0,0,0,49,3.3,33,0,0,4,0,0,0,0,49,44,32,30,1,1,16,13,0,0,5,2,2220,0.8980864882469177,0.6779747605323792,2,2,825165153,False,-1,False,True
67e36b47659c7364fbf6a405,2025-03-26T02:55:35,50,568080a73aa8a6c41e150ff486492d6e,루이쓰FC,패,2,0,0,0,0,49,3.3,33,0,0,4,0,0,0,0,49,44,32,30,1,1,16,13,0,0,5,2,1200,0.8155279755592346,0.5821537971496582,2,2,825165153,True,834238794,False,False
67e36b3e4aa960ac8e65e8a8,2025-03-26T02:59:45,50,3904e703fad0f7ab52040daf34841fdf,2찬동,패,0,0,0,0,0,49,4.2,71,2,0,9,6,0,0,0,110,98,82,77,3,2,25,19,3,3,16,3,1407,0.7943505048751831,0.422003298997879,2,2,827156616,True,289188545,False,False
67e36b3e4aa960ac8e65e8a8,2025-03-26T02:59:45,50,3904e703fad0f7ab52040daf34841fdf,2찬동,패,0,0,0,0,0,49,4.2,71,2,0,9,6,0,0,0,110,98,82,77,3,2,25,19,3,3,16,3,1779,0.8287755250930786,0.4736441671848297,2,1,828256790,True,289188545,False,False
67e36b3e4aa960ac8e65e8a8,2025-03-26T02:59:45,50,3904e703fad0f7ab52040daf34841fdf,2찬동,패,0,0,0,0,0,49,4.2,71,2,0,9,6,0,0,0,110,98,82,77,3,2,25,19,3,3,16,3,1885,0.9178860187530518,0.5963524580001831,3,2,289188545,False,-1,False,True
67e36b3e4aa960ac8e65e8a8,2025-03-26T02:59:45,50,3904e703fad0f7ab52040daf34841fdf,2찬동,패,0,0,0,0,0,49,4.2,71,2,0,9,6,0,0,0,110,98,82,77,3,2,25,19,3,3,16,3,16778316,0.7968732714653015,0.4884555637836456,2,1,289188545,False,-1,False,False
67e36b3e4aa960ac8e65e8a8,2025-03-26T02:59:45,50,3904e703fad0f7ab52040daf34841fdf,2찬동,패,0,0,0,0,0,49,4.2,71,2,0,9,6,0,0,0,110,98,82,77,3,2,25,19,3,3,16,3,16779813,0.9098252058029176,0.50634878873825,6,1,289188545,True,828256790,False,True
67e36b3e4aa960ac8e65e8a8,2025-03-26T02:59:45,50,3904e703fad0f7ab52040daf34841fdf,2찬동,패,0,0,0,0,0,49,4.2,71,2,0,9,6,0,0,0,110,98,82,77,3,2,25,19,3,3,16,3,1843,0.9177526831626892,0.607512354850769,3,1,807237086,False,-1,False,True
67e36b3e4aa960ac8e65e8a8,2025-03-26T02:59:45,50,3904e703fad0f7ab52040daf34841fdf,2찬동,패,0,0,0,0,0,49,4.2,71,2,0,9,6,0,0,0,110,98,82,77,3,2,25,19,3,3,16,3,2559,0.8587391376495361,0.4646442532539368,6,1,289188545,True,828256790,False,True
67e36b3e4aa960ac8e65e8a8,2025-03-26T02:59:45,50,3904e703fad0f7ab52040daf34841fdf,2찬동,패,0,0,0,0,0,49,4.2,71,2,0,9,6,0,0,0,110,98,82,77,3,2,25,19,3,3,16,3,16778902,0.8213125467300415,0.4975290596485138,2,2,291247827,True,289188545,False,False
67e36b3e4aa960ac8e65e8a8,2025-03-26T02:59:45,50,3904e703fad0f7ab52040daf34841fdf,2찬동,패,0,0,0,0,0,49,4.2,71,2,0,9,6,0,0,0,110,98,82,77,3,2,25,19,3,3,16,3,16779370,0.902812123298645,0.64264565706253,2,1,828256790,True,827045197,False,True
67e36b3e4aa960ac8e65e8a8,2025-03-26T02:59:45,50,93cf2a0957009ee7bb99643f8602b208,알랙스퍼거슨병,승,0,0,0,0,0,51,4.31111,66,6,1,8,7,1,0,0,96,78,63,58,11,1,22,19,19,8,11,0,16779981,0.7913705706596375,0.4374890923500061,1,1,268001419,True,268004000,False,False
67e36b3e4aa960ac8e65e8a8,2025-03-26T02:59:45,50,93cf2a0957009ee7bb99643f8602b208,알랙스퍼거슨병,승,0,0,0,0,0,51,4.31111,66,6,1,8,7,1,0,0,96,78,63,58,11,1,22,19,19,8,11,0,16779610,0.7824243903160095,0.54106867313385,2,2,268004000,True,268001625,False,False
67e36b3e4aa960ac8e65e8a8,2025-03-26T02:59:45,50,93cf2a0957009ee7bb99643f8602b208,알랙스퍼거슨병,승,0,0,0,0,0,51,4.31111,66,6,1,8,7,1,0,0,96,78,63,58,11,1,22,19,19,8,11,0,16777853,0.8431093096733093,0.6043232679367065,2,3,264007826,True,268004000,False,False
67e36b3e4aa960ac8e65e8a8,2025-03-26T02:59:45,50,93cf2a0957009ee7bb99643f8602b208,알랙스퍼거슨병,승,0,0,0,0,0,51,4.31111,66,6,1,8,7,1,0,0,96,78,63,58,11,1,22,19,19,8,11,0,100,0.7926777601242065,0.5850480794906616,10,1,268001625,True,264007826,False,False
67e36b3e4aa960ac8e65e8a8,2025-03-26T02:59:45,50,93cf2a0957009ee7bb99643f8602b208,알랙스퍼거슨병,승,0,0,0,0,0,51,4.31111,66,6,1,8,7,1,0,0,96,78,63,58,11,1,22,19,19,8,11,0,2262,0.8494596481323242,0.5127378106117249,2,1,283246669,True,268001625,False,True
67e36b3e4aa960ac8e65e8a8,2025-03-26T02:59:45,50,93cf2a0957009ee7bb99643f8602b208,알랙스퍼거슨병,승,0,0,0,0,0,51,4.31111,66,6,1,8,7,1,0,0,96,78,63,58,11,1,22,19,19,8,11,0,232,0.873825192451477,0.4798720479011536,2,1,268001419,True,270251805,False,True
67e36b3e4aa960ac8e65e8a8,2025-03-26T02:59:45,50,93cf2a0957009ee7bb99643f8602b208,알랙스퍼거슨병,승,0,0,0,0,0,51,4.31111,66,6,1,8,7,1,0,0,96,78,63,58,11,1,22,19,19,8,11,0,783,0.9168678522109984,0.3871467411518097,2,1,268001625,True,268001625,False,True
67e36b3e4aa960ac8e65e8a8,2025-03-26T02:59:45,50,93cf2a0957009ee7bb99643f8602b208,알랙스퍼거슨병,승,0,0,0,0,0,51,4.31111,66,6,1,8,7,1,0,0,96,78,63,58,11,1,22,19,19,8,11,0,16777424,0.962519645690918,0.3479395806789398,2,1,268001625,False,-1,False,True
67e36b3e4aa960ac8e65e8a8,2025-03-26T02:59:45,50,93cf2a0957009ee7bb99643f8602b208,알랙스퍼거슨병,승,0,0,0,0,0,51,4.31111,66,6,1,8,7,1,0,0,96,78,63,58,11,1,22,19,19,8,11,0,16778521,0.83308345079422,0.4319517314434052,2,1,268006975,True,268001419,False,False
67e36b3c3e346f2d803e913c,2025-03-26T02:53:10,50,5beb4e0fd3fa9be4b21f8dc7a720fd36,방구석여포민호,패,2,0,0,0,0,37,3.23889,16,1,0,1,1,0,0,0,37,30,31,28,1,0,4,1,6,2,3,0,295,0.8319944143295288,0.4326828122138977,2,1,253165153,True,253177003,False,False
67e36b3c3e346f2d803e913c,2025-03-26T02:53:10,50,0a2eb6d9b6ca3c0feeab3eda2a62341e,SpecialEMT,승,1,1,0,0,0,63,4.24444,29,0,0,2,2,2,0,0,35,32,23,22,1,0,11,10,1,0,2,0,1811,0.820928156375885,0.5832562446594238,2,3,827001114,True,827191189,False,False
67e36b3c3e346f2d803e913c,2025-03-26T02:53:10,50,0a2eb6d9b6ca3c0feeab3eda2a62341e,SpecialEMT,승,1,1,0,0,0,63,4.24444,29,0,0,2,2,2,0,0,35,32,23,22,1,0,11,10,1,0,2,0,1025,0.9073973894119264,0.5475345849990845,2,3,829004000,True,100007512,False,True
67e36b3bee4d782af0baf56b,2025-03-26T02:59:53,50,7a8bd0808677c6b64502ff34409d460f,10주년여자친구,승,0,0,0,0,0,48,4.30556,61,0,1,5,3,2,0,0,74,64,51,45,7,4,16,15,13,5,3,0,16779396,0.9441404342651368,0.5122609734535217,3,2,814189513,False,-1,False,True
67e36b3bee4d782af0baf56b,2025-03-26T02:59:53,50,7a8bd0808677c6b64502ff34409d460f,10주년여자친구,승,0,0,0,0,0,48,4.30556,61,0,1,5,3,2,0,0,74,64,51,45,7,4,16,15,13,5,3,0,1122,0.92868548631668,0.4641724526882172,3,3,832020801,True,811000194,False,True
67e36b3bee4d782af0baf56b,2025-03-26T02:59:53,50,7a8bd0808677c6b64502ff34409d460f,10주년여자친구,승,0,0,0,0,0,48,4.30556,61,0,1,5,3,2,0,0,74,64,51,45,7,4,16,15,13,5,3,0,16777424,0.8428460359573364,0.5711346864700317,1,2,814189513,False,-1,False,False
67e36b3bee4d782af0baf56b,2025-03-26T02:59:53,50,7a8bd0808677c6b64502ff34409d460f,10주년여자친구,승,0,0,0,0,0,48,4.30556,61,0,1,5,3,2,0,0,74,64,51,45,7,4,16,15,13,5,3,0,16777977,0.9156708121299744,0.6223586201667786,2,1,810182521,True,811000194,False,True
67e36b3bee4d782af0baf56b,2025-03-26T02:59:53,50,7a8bd0808677c6b64502ff34409d460f,10주년여자친구,승,0,0,0,0,0,48,4.30556,61,0,1,5,3,2,0,0,74,64,51,45,7,4,16,15,13,5,3,0,1924,0.9595974683761596,0.5279123783111572,3,3,811000194,True,268254642,False,True
67e36b3bee4d782af0baf56b,2025-03-26T02:59:53,50,663151ce8dfd8699de07fef5fc416b9d,장충동의조옺밥,패,0,0,0,0,0,52,3.63889,77,0,0,2,1,0,0,0,108,101,95,91,6,4,7,6,7,3,7,0,16778439,0.9481696486473083,0.57093870639801,3,1,256020801,False,-1,True,True
67e36b3bee4d782af0baf56b,2025-03-26T02:59:53,50,663151ce8dfd8699de07fef5fc416b9d,장충동의조옺밥,패,0,0,0,0,0,52,3.63889,77,0,0,2,1,0,0,0,108,101,95,91,6,4,7,6,7,3,7,0,16779749,0.8912366628646851,0.3775495886802673,6,2,289054050,True,827000240,False,True
67e36b3aa58940c5bf0ac956,2025-03-26T02:59:57,50,20484cddb0f7d6111ec6d7d009bdaa1e,DEF캔디,승,0,0,0,0,0,49,4.93333,70,2,1,10,8,5,1,1,97,85,70,65,4,1,20,17,12,2,16,0,16778409,0.8775283098220825,0.5322213172912598,2,3,268247699,True,289049369,False,True
67e36b3aa58940c5bf0ac956,2025-03-26T02:59:57,50,20484cddb0f7d6111ec6d7d009bdaa1e,DEF캔디,승,0,0,0,0,0,49,4.93333,70,2,1,10,8,5,1,1,97,85,70,65,4,1,20,17,12,2,16,0,1437,0.9045595526695251,0.5332240462303162,3,2,813274967,False,-1,False,True
67e36b3aa58940c5bf0ac956,2025-03-26T02:59:57,50,20484cddb0f7d6111ec6d7d009bdaa1e,DEF캔디,승,0,0,0,0,0,49,4.93333,70,2,1,10,8,5,1,1,97,85,70,65,4,1,20,17,12,2,16,0,16778934,0.8538626432418823,0.3122614026069641,2,3,289049369,True,270208722,False,True
67e36b3aa58940c5bf0ac956,2025-03-26T02:59:57,50,20484cddb0f7d6111ec6d7d009bdaa1e,DEF캔디,승,0,0,0,0,0,49,4.93333,70,2,1,10,8,5,1,1,97,85,70,65,4,1,20,17,12,2,16,0,16779828,0.938225507736206,0.4830229580402374,2,3,289049369,True,268247699,False,True
67e36b3aa58940c5bf0ac956,2025-03-26T02:59:57,50,20484cddb0f7d6111ec6d7d009bdaa1e,DEF캔디,승,0,0,0,0,0,49,4.93333,70,2,1,10,8,5,1,1,97,85,70,65,4,1,20,17,12,2,16,0,1760,0.9007020592689514,0.5013136267662048,9,3,829013743,False,-1,False,True
67e36b3aa58940c5bf0ac956,2025-03-26T02:59:57,50,20484cddb0f7d6111ec6d7d009bdaa1e,DEF캔디,승,0,0,0,0,0,49,4.93333,70,2,1,10,8,5,1,1,97,85,70,65,4,1,20,17,12,2,16,0,1365,0.80389654636383,0.4851488471031189,2,1,829013743,False,-1,False,False
67e36b3aa58940c5bf0ac956,2025-03-26T02:59:57,50,20484cddb0f7d6111ec6d7d009bdaa1e,DEF캔디,승,0,0,0,0,0,49,4.93333,70,2,1,10,8,5,1,1,97,85,70,65,4,1,20,17,12,2,16,0,151,0.747632622718811,0.4118954837322235,12,1,264138412,True,829013743,False,False
67e36b3aa58940c5bf0ac956,2025-03-26T02:59:57,50,20484cddb0f7d6111ec6d7d009bdaa1e,DEF캔디,승,0,0,0,0,0,49,4.93333,70,2,1,10,8,5,1,1,97,85,70,65,4,1,20,17,12,2,16,0,2603,0.8885125517845154,0.5880629420280457,6,3,265235805,True,268247699,False,True
67e36b3aa58940c5bf0ac956,2025-03-26T02:59:57,50,20484cddb0f7d6111ec6d7d009bdaa1e,DEF캔디,승,0,0,0,0,0,49,4.93333,70,2,1,10,8,5,1,1,97,85,70,65,4,1,20,17,12,2,16,0,16777940,0.8570352792739868,0.5256012678146362,2,1,289049369,True,268247699,False,True
67e36b3aa58940c5bf0ac956,2025-03-26T02:59:57,50,20484cddb0f7d6111ec6d7d009bdaa1e,DEF캔디,승,0,0,0,0,0,49,4.93333,70,2,1,10,8,5,1,1,97,85,70,65,4,1,20,17,12,2,16,0,16779604,0.8171336650848389,0.4639357924461365,2,2,265235805,True,289049369,False,False
67e36b3aa58940c5bf0ac956,2025-03-26T02:59:57,50,7012817db7893a6829f719db41c7eb3e,짭시티4부강등,패,0,2,1,0,0,51,3.53333,72,7,0,8,6,0,0,0,147,120,84,76,12,5,31,25,18,5,11,1,16779126,0.8389105796813965,0.3285163640975952,2,2,831231747,True,831238794,False,False
67e36b3aa58940c5bf0ac956,2025-03-26T02:59:57,50,7012817db7893a6829f719db41c7eb3e,짭시티4부강등,패,0,2,1,0,0,51,3.53333,72,7,0,8,6,0,0,0,147,120,84,76,12,5,31,25,18,5,11,1,16778204,0.8678356409072876,0.5961872339248657,2,1,831252371,True,810231410,False,True
67e36b3aa58940c5bf0ac956,2025-03-26T02:59:57,50,7012817db7893a6829f719db41c7eb3e,짭시티4부강등,패,0,2,1,0,0,51,3.53333,72,7,0,8,6,0,0,0,147,120,84,76,12,5,31,25,18,5,11,1,2381,0.8076611161231995,0.4529769122600555,2,1,289045197,True,829208618,False,False
67e36b3aa58940c5bf0ac956,2025-03-26T02:59:57,50,7012817db7893a6829f719db41c7eb3e,짭시티4부강등,패,0,2,1,0,0,51,3.53333,72,7,0,8,6,0,0,0,147,120,84,76,12,5,31,25,18,5,11,1,16780012,0.8483453392982483,0.5596945881843567,1,1,831231747,True,831252371,False,True
67e36b3aa58940c5bf0ac956,2025-03-26T02:59:57,50,7012817db7893a6829f719db41c7eb3e,짭시티4부강등,패,0,2,1,0,0,51,3.53333,72,7,0,8,6,0,0,0,147,120,84,76,12,5,31,25,18,5,11,1,16777515,0.8020966053009033,0.512963056564331,2,2,289045197,True,810231410,False,False
67e36b3aa58940c5bf0ac956,2025-03-26T02:59:57,50,7012817db7893a6829f719db41c7eb3e,짭시티4부강등,패,0,2,1,0,0,51,3.53333,72,7,0,8,6,0,0,0,147,120,84,76,12,5,31,25,18,5,11,1,2222,0.8701356053352356,0.36740505695343,1,1,256197445,False,-1,False,True
67e36b3aa58940c5bf0ac956,2025-03-26T02:59:57,50,7012817db7893a6829f719db41c7eb3e,짭시티4부강등,패,0,2,1,0,0,51,3.53333,72,7,0,8,6,0,0,0,147,120,84,76,12,5,31,25,18,5,11,1,16777378,0.8066035509109497,0.6017670631408691,10,1,289045197,True,831231747,False,False
67e36b3aa58940c5bf0ac956,2025-03-26T02:59:57,50,7012817db7893a6829f719db41c7eb3e,짭시티4부강등,패,0,2,1,0,0,51,3.53333,72,7,0,8,6,0,0,0,147,120,84,76,12,5,31,25,18,5,11,1,16778585,0.8080464005470276,0.433778703212738,2,1,831238794,True,289045197,False,False
67e36b35a8210502af3d3507,2025-03-26T02:59:53,50,1053a8a844f799be7ada6dcc23a85ad5,꼬나우도,무,0,1,1,0,0,55,4.2,86,3,2,8,6,3,0,0,126,118,89,86,5,4,21,21,8,5,5,0,2739,0.912891685962677,0.5910589098930359,6,3,284214100,True,832208128,False,True
67e36b35a8210502af3d3507,2025-03-26T02:59:53,50,1053a8a844f799be7ada6dcc23a85ad5,꼬나우도,무,0,1,1,0,0,55,4.2,86,3,2,8,6,3,0,0,126,118,89,86,5,4,21,21,8,5,5,0,16778350,0.9201530814170836,0.494655430316925,3,1,289013128,False,-1,False,True
67e36b35a8210502af3d3507,2025-03-26T02:59:53,50,1053a8a844f799be7ada6dcc23a85ad5,꼬나우도,무,0,1,1,0,0,55,4.2,86,3,2,8,6,3,0,0,126,118,89,86,5,4,21,21,8,5,5,0,16778425,0.961122989654541,0.4214943051338196,3,2,289013128,True,100214101,False,True
67e36b35a8210502af3d3507,2025-03-26T02:59:53,50,1053a8a844f799be7ada6dcc23a85ad5,꼬나우도,무,0,1,1,0,0,55,4.2,86,3,2,8,6,3,0,0,126,118,89,86,5,4,21,21,8,5,5,0,16778940,0.9621692299842834,0.5605047941207886,7,2,284214098,False,-1,False,True
67e36b35a8210502af3d3507,2025-03-26T02:59:53,50,1053a8a844f799be7ada6dcc23a85ad5,꼬나우도,무,0,1,1,0,0,55,4.2,86,3,2,8,6,3,0,0,126,118,89,86,5,4,21,21,8,5,5,0,16779403,0.94449120759964,0.4857351779937744,2,3,289013128,True,284214100,False,True
67e36b35a8210502af3d3507,2025-03-26T02:59:53,50,1053a8a844f799be7ada6dcc23a85ad5,꼬나우도,무,0,1,1,0,0,55,4.2,86,3,2,8,6,3,0,0,126,118,89,86,5,4,21,21,8,5,5,0,399,0.8299088478088379,0.5458726286888123,2,1,289013128,True,832227796,False,False
67e36b35a8210502af3d3507,2025-03-26T02:59:53,50,1053a8a844f799be7ada6dcc23a85ad5,꼬나우도,무,0,1,1,0,0,55,4.2,86,3,2,8,6,3,0,0,126,118,89,86,5,4,21,21,8,5,5,0,16778262,0.8752943277359,0.5164675712585449,6,1,284214100,True,284214098,False,True
67e36b35a8210502af3d3507,2025-03-26T02:59:53,50,1053a8a844f799be7ada6dcc23a85ad5,꼬나우도,무,0,1,1,0,0,55,4.2,86,3,2,8,6,3,0,0,126,118,89,86,5,4,21,21,8,5,5,0,16779956,0.876526415348053,0.4971279501914978,6,3,284214100,True,100214101,False,True
67e36b35a8210502af3d3507,2025-03-26T02:59:53,50,1053a8a844f799be7ada6dcc23a85ad5,꼬나우도,무,0,1,1,0,0,55,4.2,86,3,2,8,6,3,0,0,126,118,89,86,5,4,21,21,8,5,5,0,1340,0.7852106690406799,0.1456142216920853,1,1,284214100,False,-1,False,False
67e36b35a8210502af3d3507,2025-03-26T02:59:53,50,8ffcb44f576dbdc616c2485d77eaa880,Meta러시,무,0,0,1,0,0,45,4.11111,63,0,1,4,3,3,0,0,112,98,80,76,12,8,16,11,3,2,9,0,2150,0.84762966632843,0.5204386115074158,1,3,825005673,False,-1,False,True
67e36b35a8210502af3d3507,2025-03-26T02:59:53,50,8ffcb44f576dbdc616c2485d77eaa880,Meta러시,무,0,0,1,0,0,45,4.11111,63,0,1,4,3,3,0,0,112,98,80,76,12,8,16,11,3,2,9,0,16778060,0.9385615587234496,0.56478464603424,7,3,100247703,True,811000194,False,True
67e36b35a8210502af3d3507,2025-03-26T02:59:53,50,8ffcb44f576dbdc616c2485d77eaa880,Meta러시,무,0,0,1,0,0,45,4.11111,63,0,1,4,3,3,0,0,112,98,80,76,12,8,16,11,3,2,9,0,16778656,0.8959404230117798,0.435878723859787,6,3,100247703,True,825005673,False,True
67e36b35a8210502af3d3507,2025-03-26T02:59:53,50,8ffcb44f576dbdc616c2485d77eaa880,Meta러시,무,0,0,1,0,0,45,4.11111,63,0,1,4,3,3,0,0,112,98,80,76,12,8,16,11,3,2,9,0,2139,0.71145612001419,0.203838050365448,8,2,811000194,False,-1,False,False
67e36b3146ae5a4acebafdd6,2025-03-26T02:59:32,50,2b56db9046e5a18e6a9d3d9f17dbc1cb,노르웨이이민자,패,0,1,0,0,0,49,3.69444,90,1,0,7,5,0,0,0,129,108,103,95,4,2,18,11,16,10,8,0,16778220,0.7695003747940063,0.4650239050388336,7,2,290206517,False,-1,False,False
67e36b3146ae5a4acebafdd6,2025-03-26T02:59:32,50,2b56db9046e5a18e6a9d3d9f17dbc1cb,노르웨이이민자,패,0,1,0,0,0,49,3.69444,90,1,0,7,5,0,0,0,129,108,103,95,4,2,18,11,16,10,8,0,16777561,0.9810906052589417,0.4149511754512787,2,1,290206517,False,-1,False,True
67e36b3146ae5a4acebafdd6,2025-03-26T02:59:32,50,2b56db9046e5a18e6a9d3d9f17dbc1cb,노르웨이이민자,패,0,1,0,0,0,49,3.69444,90,1,0,7,5,0,0,0,129,108,103,95,4,2,18,11,16,10,8,0,264,0.8336559534072876,0.6406810283660889,2,1,832237692,True,825239085,False,False
67e36b3146ae5a4acebafdd6,2025-03-26T02:59:32,50,2b56db9046e5a18e6a9d3d9f17dbc1cb,노르웨이이민자,패,0,1,0,0,0,49,3.69444,90,1,0,7,5,0,0,0,129,108,103,95,4,2,18,11,16,10,8,0,364,0.9041187763214112,0.431227058172226,3,2,290206517,False,-1,False,True
67e36b3146ae5a4acebafdd6,2025-03-26T02:59:32,50,2b56db9046e5a18e6a9d3d9f17dbc1cb,노르웨이이민자,패,0,1,0,0,0,49,3.69444,90,1,0,7,5,0,0,0,129,108,103,95,4,2,18,11,16,10,8,0,16777544,0.9526249766349792,0.6596293449401855,6,1,825239085,True,832237692,False,True
67e36b3146ae5a4acebafdd6,2025-03-26T02:59:32,50,2b56db9046e5a18e6a9d3d9f17dbc1cb,노르웨이이민자,패,0,1,0,0,0,49,3.69444,90,1,0,7,5,0,0,0,129,108,103,95,4,2,18,11,16,10,8,0,16778149,0.8941539525985718,0.3287724852561951,6,1,290206517,True,828192985,False,True
67e36b3146ae5a4acebafdd6,2025-03-26T02:59:32,50,2b56db9046e5a18e6a9d3d9f17dbc1cb,노르웨이이민자,패,0,1,0,0,0,49,3.69444,90,1,0,7,5,0,0,0,129,108,103,95,4,2,18,11,16,10,8,0,16779649,0.7889201045036316,0.3585003316402435,1,1,828192985,True,290206517,False,False
67e36b3146ae5a4acebafdd6,2025-03-26T02:59:32,50,67c06ebe6f319a366d118be76d04dfc2,팔각모의추억,승,0,1,0,0,0,51,4.33333,74,0,0,3,2,2,0,0,82,72,59,53,0,0,22,18,18,10,11,3,804,0.8267732858657837,0.5131922364234924,2,3,813020289,True,101009676,False,False
67e36b3146ae5a4acebafdd6,2025-03-26T02:59:32,50,67c06ebe6f319a366d118be76d04dfc2,팔각모의추억,승,0,1,0,0,0,51,4.33333,74,0,0,3,2,2,0,0,82,72,59,53,0,0,22,18,18,10,11,3,1374,0.8241422176361084,0.4729242622852325,2,2,813020289,False,-1,False,False
67e36b3146ae5a4acebafdd6,2025-03-26T02:59:32,50,67c06ebe6f319a366d118be76d04dfc2,팔각모의추억,승,0,1,0,0,0,51,4.33333,74,0,0,3,2,2,0,0,82,72,59,53,0,0,22,18,18,10,11,3,2409,0.9199331998825072,0.5929344296455383,2,3,827010535,False,-1,False,True
67e36b313143c576638011ad,2025-03-26T02:59:46,50,6dbd64da05a47de50e0f725a00edbe81,3루수몰라,패,0,0,0,0,0,45,3.43333,72,2,1,5,3,0,0,0,115,103,83,78,3,1,26,24,5,3,8,2,16777966,0.8889030814170837,0.537748396396637,1,1,808247851,True,268037576,True,True
67e36b313143c576638011ad,2025-03-26T02:59:46,50,6dbd64da05a47de50e0f725a00edbe81,3루수몰라,패,0,0,0,0,0,45,3.43333,72,2,1,5,3,0,0,0,115,103,83,78,3,1,26,24,5,3,8,2,16778952,0.8972874283790588,0.5486190915107727,1,2,808247851,True,820236499,False,True
67e36b313143c576638011ad,2025-03-26T02:59:46,50,6dbd64da05a47de50e0f725a00edbe81,3루수몰라,패,0,0,0,0,0,45,3.43333,72,2,1,5,3,0,0,0,115,103,83,78,3,1,26,24,5,3,8,2,2353,0.891892671585083,0.59297114610672,1,1,825243812,True,268037576,False,True
67e36b313143c576638011ad,2025-03-26T02:59:46,50,6dbd64da05a47de50e0f725a00edbe81,3루수몰라,패,0,0,0,0,0,45,3.43333,72,2,1,5,3,0,0,0,115,103,83,78,3,1,26,24,5,3,8,2,240,0.7759868502616882,0.5889936685562134,1,2,808247851,False,-1,False,False
67e36b313143c576638011ad,2025-03-26T02:59:46,50,6dbd64da05a47de50e0f725a00edbe81,3루수몰라,패,0,0,0,0,0,45,3.43333,72,2,1,5,3,0,0,0,115,103,83,78,3,1,26,24,5,3,8,2,16778734,0.8965169787406921,0.5253643989562988,2,2,821190871,True,808247851,False,True
67e36b313143c576638011ad,2025-03-26T02:59:46,50,6dbd64da05a47de50e0f725a00edbe81,3루수몰라,패,0,0,0,0,0,45,3.43333,72,2,1,5,3,0,0,0,115,103,83,78,3,1,26,24,5,3,8,2,16778859,0.8147898316383362,0.5563230514526367,2,1,821190871,True,802190043,False,False
67e36b313143c576638011ad,2025-03-26T02:59:46,50,4e2cce2dcd5e96f2dea25c4fcef015da,MICHAELSAVEUS,승,0,0,0,0,0,55,4.47222,62,1,0,8,4,3,0,0,91,82,59,55,13,9,19,18,15,6,6,0,16780077,0.7885357141494751,0.4393682479858398,2,2,828165153,True,832231443,False,False
67e36b313143c576638011ad,2025-03-26T02:59:46,50,4e2cce2dcd5e96f2dea25c4fcef015da,MICHAELSAVEUS,승,0,0,0,0,0,55,4.47222,62,1,0,8,4,3,0,0,91,82,59,55,13,9,19,18,15,6,6,0,16779652,0.8728348612785339,0.6204734444618225,6,2,820228093,False,-1,False,True
67e36b313143c576638011ad,2025-03-26T02:59:46,50,4e2cce2dcd5e96f2dea25c4fcef015da,MICHAELSAVEUS,승,0,0,0,0,0,55,4.47222,62,1,0,8,4,3,0,0,91,82,59,55,13,9,19,18,15,6,6,0,16778478,0.805449366569519,0.5290945172309875,2,2,820230020,True,825226851,False,False
67e36b313143c576638011ad,2025-03-26T02:59:46,50,4e2cce2dcd5e96f2dea25c4fcef015da,MICHAELSAVEUS,승,0,0,0,0,0,55,4.47222,62,1,0,8,4,3,0,0,91,82,59,55,13,9,19,18,15,6,6,0,16777445,0.8168023228645325,0.5586564540863037,2,3,832231443,True,820230020,False,False
